 1.41253754e+08 -3.43018534e+01 
 1.49623566e+08 -3.43445008e+01 
 1.58489319e+08 -3.43833041e+01 
 1.67880402e+08 -3.44185513e+01 
 1.77827941e+08 -3.44505182e+01 
 1.88364909e+08 -3.44794656e+01 
 1.99526231e+08 -3.45056363e+01 
 2.11348904e+08 -3.45292541e+01 
 2.23872114e+08 -3.45505235e+01 
 2.37137371e+08 -3.45696308e+01 
 2.51188643e+08 -3.45867459e+01 
 2.66072506e+08 -3.46020251e+01 
 2.81838293e+08 -3.46156143e+01 
 2.98538262e+08 -3.46276525e+01 
 3.16227766e+08 -3.46382748e+01 
 3.34965439e+08 -3.46476156e+01 
 3.54813389e+08 -3.46558099e+01 
 3.75837404e+08 -3.46629944e+01 
 3.98107171e+08 -3.46693068e+01 
 4.21696503e+08 -3.46748839e+01 
 4.46683592e+08 -3.46798589e+01 
 4.73151259e+08 -3.46843579e+01 
 5.01187234e+08 -3.46884959e+01 
 5.30884444e+08 -3.46923738e+01 
 5.62341325e+08 -3.46960755e+01 
 5.95662144e+08 -3.46996666e+01 
 6.30957344e+08 -3.47031946e+01 
 6.68343918e+08 -3.47066891e+01 
 7.07945784e+08 -3.47101647e+01 
 7.49894209e+08 -3.47136231e+01 
 7.94328235e+08 -3.47170565e+01 
 8.41395142e+08 -3.47204507e+01 
 8.91250938e+08 -3.47237873e+01 
 9.44060876e+08 -3.47270471e+01 
 1.00000000e+09 -3.47302109e+01 
