2.9853826200E+05  1.1107414063E+02
3.1622776600E+05  1.1218353085E+02
3.3496543900E+05  1.1333604460E+02
3.5481338900E+05  1.1453098519E+02
3.7583740400E+05  1.1576726002E+02
3.9810717100E+05  1.1704334688E+02
4.2169650300E+05  1.1835726485E+02
4.4668359200E+05  1.1970655276E+02
4.7315125900E+05  1.2108825551E+02
5.0118723400E+05  1.2249892165E+02
5.3088444400E+05  1.2393461266E+02
5.6234132500E+05  1.2539092566E+02
5.9566214400E+05  1.2686302937E+02
6.3095734400E+05  1.2834571381E+02
6.6834391800E+05  1.2983345272E+02
7.0794578400E+05  1.3132047597E+02
7.4989420900E+05  1.3280085117E+02
7.9432823500E+05  1.3426856969E+02
8.4139514200E+05  1.3571763471E+02
8.9125093800E+05  1.3714214752E+02
9.4406087600E+05  1.3853638837E+02
1.0000000000E+06  1.3989488886E+02
1.0592537300E+06  1.4121249371E+02
1.1220184500E+06  1.4248440913E+02
1.1885022300E+06  1.4370623962E+02
1.2589254100E+06  1.4487400734E+02
1.3335214300E+06  1.4598416225E+02
1.4125375400E+06  1.4703357686E+02
1.4962356600E+06  1.4801953209E+02
1.5848931900E+06  1.4893969289E+02
1.6788040200E+06  1.4979207854E+02
1.7782794100E+06  1.5057502579E+02
1.8836490900E+06  1.5128715043E+02
1.9952623100E+06  1.5192730593E+02
2.1134890400E+06  1.5249454253E+02
2.2387211400E+06  1.5298806638E+02
2.3713737100E+06  1.5340720099E+02
2.5118864300E+06  1.5375135053E+02
2.6607250600E+06  1.5401996624E+02
2.8183829300E+06  1.5421251563E+02
2.9853826200E+06  1.5432845523E+02
3.1622776600E+06  1.5436720647E+02
3.3496543900E+06  1.5432813510E+02
3.5481338900E+06  1.5421053376E+02
3.7583740400E+06  1.5401360802E+02
3.9810717100E+06  1.5373646546E+02
4.2169650300E+06  1.5337810821E+02
4.4668359200E+06  1.5293742839E+02
4.7315125900E+06  1.5241320714E+02
5.0118723400E+06  1.5180411671E+02
5.3088444400E+06  1.5110872617E+02
5.6234132500E+06  1.5032551057E+02
5.9566214400E+06  1.4945286412E+02
6.3095734400E+06  1.4848911741E+02
6.6834391800E+06  1.4743255863E+02
7.0794578400E+06  1.4628146003E+02
7.4989420900E+06  1.4503410851E+02
7.9432823500E+06  1.4368884192E+02
8.4139514200E+06  1.4224409027E+02
8.9125093800E+06  1.4069842230E+02
9.4406087600E+06  1.3905059729E+02
1.0000000000E+07  1.3729962181E+02
1.0592537300E+07  1.3544481074E+02
1.1220184500E+07  1.3348585282E+02
1.1885022300E+07  1.3142287567E+02
1.2589254100E+07  1.2925651721E+02
1.3335214300E+07  1.2698798995E+02
1.4125375400E+07  1.2461914721E+02
1.4962356600E+07  1.2215254055E+02
1.5848931900E+07  1.1959147199E+02
1.6788040200E+07  1.1694003059E+02
1.7782794100E+07  1.1420312062E+02
1.8836490900E+07  1.1138646854E+02
1.9952623100E+07  1.0849661442E+02
2.1134890400E+07  1.0554088096E+02
2.2387211400E+07  1.0252732387E+02
2.3713737100E+07  9.9464658703E+01
2.5118864300E+07  9.6362169770E+01
2.6607250600E+07  9.3229599407E+01
2.8183829300E+07  9.0077024291E+01
2.9853826200E+07  8.6914718291E+01
3.1622776600E+07  8.3753009901E+01
3.3496543900E+07  8.0602136185E+01
3.5481338900E+07  7.7472099920E+01
3.7583740400E+07  7.4372533569E+01
3.9810717100E+07  7.1312574559E+01
4.2169650300E+07  6.8300756289E+01
4.4668359200E+07  6.5344915461E+01
