 5.95662144e+01 -1.47445577e+01 
 6.30957344e+01 -1.47445535e+01 
 6.68343918e+01 -1.47445489e+01 
 7.07945784e+01 -1.47445436e+01 
 7.49894209e+01 -1.47445378e+01 
 7.94328235e+01 -1.47445312e+01 
 8.41395142e+01 -1.47445238e+01 
 8.91250938e+01 -1.47445155e+01 
 9.44060876e+01 -1.47445061e+01 
 1.00000000e+02 -1.47444957e+01 
 1.05925373e+02 -1.47444840e+01 
 1.12201845e+02 -1.47444708e+01 
 1.18850223e+02 -1.47444561e+01 
 1.25892541e+02 -1.47444395e+01 
 1.33352143e+02 -1.47444209e+01 
 1.41253754e+02 -1.47444001e+01 
 1.49623566e+02 -1.47443767e+01 
 1.58489319e+02 -1.47443504e+01 
 1.67880402e+02 -1.47443210e+01 
 1.77827941e+02 -1.47442879e+01 
 1.88364909e+02 -1.47442509e+01 
 1.99526231e+02 -1.47442093e+01 
 2.11348904e+02 -1.47441626e+01 
 2.23872114e+02 -1.47441102e+01 
 2.37137371e+02 -1.47440515e+01 
 2.51188643e+02 -1.47439856e+01 
 2.66072506e+02 -1.47439116e+01 
 2.81838293e+02 -1.47438286e+01 
 2.98538262e+02 -1.47437355e+01 
 3.16227766e+02 -1.47436310e+01 
 3.34965439e+02 -1.47435138e+01 
 3.54813389e+02 -1.47433823e+01 
 3.75837404e+02 -1.47432348e+01 
 3.98107171e+02 -1.47430692e+01 
 4.21696503e+02 -1.47428835e+01 
 4.46683592e+02 -1.47426751e+01 
 4.73151259e+02 -1.47424413e+01 
 5.01187234e+02 -1.47421790e+01 
 5.30884444e+02 -1.47418846e+01 
 5.62341325e+02 -1.47415544e+01 
 5.95662144e+02 -1.47411840e+01 
 6.30957344e+02 -1.47407684e+01 
 6.68343918e+02 -1.47403021e+01 
 7.07945784e+02 -1.47397790e+01 
 7.49894209e+02 -1.47391921e+01 
 7.94328235e+02 -1.47385338e+01 
 8.41395142e+02 -1.47377952e+01 
 8.91250938e+02 -1.47369666e+01 
 9.44060876e+02 -1.47360372e+01 
 1.00000000e+03 -1.47349946e+01 
 1.05925373e+03 -1.47338251e+01 
 1.12201845e+03 -1.47325134e+01 
 1.18850223e+03 -1.47310420e+01 
 1.25892541e+03 -1.47293918e+01 
 1.33352143e+03 -1.47275410e+01 
 1.41253754e+03 -1.47254654e+01 
 1.49623566e+03 -1.47231377e+01 
 1.58489319e+03 -1.47205277e+01 
 1.67880402e+03 -1.47176011e+01 
 1.77827941e+03 -1.47143200e+01 
 1.88364909e+03 -1.47106416e+01 
 1.99526231e+03 -1.47065184e+01 
 2.11348904e+03 -1.47018970e+01 
 2.23872114e+03 -1.46967180e+01 
 2.37137371e+03 -1.46909149e+01 
 2.51188643e+03 -1.46844136e+01 
 2.66072506e+03 -1.46771313e+01 
 2.81838293e+03 -1.46689760e+01 
 2.98538262e+03 -1.46598449e+01 
 3.16227766e+03 -1.46496241e+01 
 3.34965439e+03 -1.46381867e+01 
 3.54813389e+03 -1.46253919e+01 
 3.75837404e+03 -1.46110837e+01 
 3.98107171e+03 -1.45950894e+01 
 4.21696503e+03 -1.45772182e+01 
 4.46683592e+03 -1.45572596e+01 
 4.73151259e+03 -1.45349818e+01 
 5.01187234e+03 -1.45101306e+01 
 5.30884444e+03 -1.44824271e+01 
 5.62341325e+03 -1.44515671e+01 
 5.95662144e+03 -1.44172191e+01 
 6.30957344e+03 -1.43790236e+01 
 6.68343918e+03 -1.43365925e+01 
 7.07945784e+03 -1.42895080e+01 
 7.49894209e+03 -1.42373233e+01 
 7.94328235e+03 -1.41795630e+01 
 8.41395142e+03 -1.41157246e+01 
 8.91250938e+03 -1.40452806e+01 
 9.44060876e+03 -1.39676819e+01 
 1.00000000e+04 -1.38823621e+01 
 1.05925373e+04 -1.37887431e+01 
 1.12201845e+04 -1.36862416e+01 
 1.18850223e+04 -1.35742777e+01 
 1.25892541e+04 -1.34522832e+01 
 1.33352143e+04 -1.33197131e+01 
 1.41253754e+04 -1.31760557e+01 
 1.49623566e+04 -1.30208451e+01 
 1.58489319e+04 -1.28536732e+01 
 1.67880402e+04 -1.26742016e+01 
 1.77827941e+04 -1.24821727e+01 
 1.88364909e+04 -1.22774205e+01 
 1.99526231e+04 -1.20598790e+01 
 2.11348904e+04 -1.18295894e+01 
