 7.07945784e+07 -6.07637929e+01 
 7.49894209e+07 -6.08550651e+01 
 7.94328235e+07 -6.09500500e+01 
 8.41395142e+07 -6.10492480e+01 
 8.91250938e+07 -6.11531939e+01 
 9.44060876e+07 -6.12624463e+01 
 1.00000000e+08 -6.13775749e+01 
 1.05925373e+08 -6.14991456e+01 
 1.12201845e+08 -6.16277033e+01 
 1.18850223e+08 -6.17637510e+01 
 1.25892541e+08 -6.19077279e+01 
 1.33352143e+08 -6.20599847e+01 
 1.41253754e+08 -6.22207572e+01 
 1.49623566e+08 -6.23901404e+01 
 1.58489319e+08 -6.25680625e+01 
 1.67880402e+08 -6.27542636e+01 
 1.77827941e+08 -6.29482787e+01 
 1.88364909e+08 -6.31494302e+01 
 1.99526231e+08 -6.33568320e+01 
 2.11348904e+08 -6.35694075e+01 
 2.23872114e+08 -6.37859240e+01 
 2.37137371e+08 -6.40050432e+01 
 2.51188643e+08 -6.42253860e+01 
 2.66072506e+08 -6.44456065e+01 
 2.81838293e+08 -6.46644693e+01 
 2.98538262e+08 -6.48809204e+01 
 3.16227766e+08 -6.50941427e+01 
 3.34965439e+08 -6.53035895e+01 
 3.54813389e+08 -6.55089893e+01 
 3.75837404e+08 -6.57103223e+01 
 3.98107171e+08 -6.59077722e+01 
 4.21696503e+08 -6.61016586e+01 
 4.46683592e+08 -6.62923605e+01 
 4.73151259e+08 -6.64802401e+01 
 5.01187234e+08 -6.66655739e+01 
 5.30884444e+08 -6.68484988e+01 
 5.62341325e+08 -6.70289759e+01 
 5.95662144e+08 -6.72067730e+01 
 6.30957344e+08 -6.73814662e+01 
 6.68343918e+08 -6.75524564e+01 
 7.07945784e+08 -6.77190001e+01 
 7.49894209e+08 -6.78802496e+01 
 7.94328235e+08 -6.80352993e+01 
 8.41395142e+08 -6.81832357e+01 
 8.91250938e+08 -6.83231867e+01 
 9.44060876e+08 -6.84543688e+01 
 1.00000000e+09 -6.85761273e+01 
