1.3803842600E+06  8.0140524264E+01
1.4454397700E+06  7.9682846803E+01
1.5135612500E+06  7.9206501169E+01
1.5848931900E+06  7.8710918879E+01
1.6595869100E+06  7.8195547663E+01
1.7378008300E+06  7.7659857186E+01
1.8197008600E+06  7.7103344642E+01
1.9054607200E+06  7.6525541541E+01
1.9952623100E+06  7.5926020868E+01
2.0892961300E+06  7.5304404606E+01
2.1877616200E+06  7.4660372460E+01
2.2908676500E+06  7.3993670183E+01
2.3988329200E+06  7.3304119028E+01
2.5118864300E+06  7.2591625129E+01
2.6302679900E+06  7.1856188881E+01
2.7542287000E+06  7.1097914557E+01
2.8840315000E+06  7.0317019311E+01
3.0199517200E+06  6.9513841716E+01
3.1622776600E+06  6.8688849350E+01
3.3113112100E+06  6.7842645037E+01
3.4673685000E+06  6.6975971414E+01
3.6307805500E+06  6.6089713635E+01
3.8018939600E+06  6.5184899566E+01
3.9810717100E+06  6.4262696770E+01
4.1686938300E+06  6.3324407228E+01
4.3651583200E+06  6.2371457540E+01
4.5708819000E+06  6.1405386622E+01
4.7863009200E+06  6.0427829147E+01
5.0118723400E+06  5.9440495344E+01
5.2480746000E+06  5.8445148173E+01
5.4954087400E+06  5.7443576697E+01
5.7543993700E+06  5.6437567986E+01
6.0255958600E+06  5.5428876732E+01
6.3095734400E+06  5.4419194753E+01
6.6069344800E+06  5.3410120322E+01
6.9183097100E+06  5.2403129340E+01
7.2443596000E+06  5.1399548660E+01
7.5857757500E+06  5.0400533212E+01
7.9432823500E+06  4.9407047731E+01
8.3176377100E+06  4.8419853965E+01
8.7096359000E+06  4.7439503989E+01
9.1201083900E+06  4.6466340350E+01
9.5499258600E+06  4.5500502835E+01
1.0000000000E+07  4.4541942201E+01
1.0471285500E+07  4.3590440027E+01
1.0964782000E+07  4.2645634518E+01
1.1481536200E+07  4.1707050900E+01
1.2022644300E+07  4.0774134988E+01
1.2589254100E+07  3.9846289833E+01
1.3182567400E+07  3.8922912766E+01
1.3803842600E+07  3.8003431644E+01
1.4454397700E+07  3.7087338644E+01
1.5135612500E+07  3.6174221976E+01
1.5848931900E+07  3.5263791591E+01
1.6595869100E+07  3.4355899849E+01
1.7378008300E+07  3.3450556837E+01
1.8197008600E+07  3.2547937956E+01
1.9054607200E+07  3.1648386075E+01
1.9952623100E+07  3.0752407060E+01
2.0892961300E+07  2.9860659312E+01
2.1877616200E+07  2.8973939336E+01
2.2908676500E+07  2.8093162011E+01
2.3988329200E+07  2.7219338900E+01
2.5118864300E+07  2.6353554140E+01
2.6302679900E+07  2.5496939307E+01
2.7542287000E+07  2.4650648788E+01
2.8840315000E+07  2.3815835722E+01
3.0199517200E+07  2.2993629824E+01
3.1622776600E+07  2.2185117412E+01
3.3113112100E+07  2.1391324027E+01
3.4673685000E+07  2.0613199972E+01
3.6307805500E+07  1.9851609013E+01
3.8018939600E+07  1.9107319994E+01
3.9810717100E+07  1.8381000965E+01
4.1686938300E+07  1.7673216661E+01
4.3651583200E+07  1.6984427441E+01
4.5708819000E+07  1.6314991090E+01
4.7863009200E+07  1.5665165858E+01
5.0118723400E+07  1.5035114825E+01
5.2480746000E+07  1.4424911806E+01
5.4954087400E+07  1.3834547419E+01
5.7543993700E+07  1.3263936231E+01
6.0255958600E+07  1.2712923733E+01
6.3095734400E+07  1.2181293760E+01
6.6069344800E+07  1.1668775556E+01
6.9183097100E+07  1.1175050876E+01
7.2443596000E+07  1.0699760606E+01
7.5857757500E+07  1.0242511109E+01
7.9432823500E+07  9.8028801373E+00
8.3176377100E+07  9.3804222848E+00
8.7096359000E+07  8.9746739393E+00
9.1201083900E+07  8.5851578476E+00
9.5499258600E+07  8.2113871259E+00
1.0000000000E+08  7.8528689192E+00
1.0471285500E+08  7.5091075483E+00
1.0964782000E+08  7.1796073664E+00
1.1481536200E+08  6.8638751835E+00
1.2022644300E+08  6.5614222300E+00
1.2589254100E+08  6.2717660906E+00
1.3182567400E+08  5.9944322072E+00
1.3803842600E+08  5.7289550898E+00
1.4454397700E+08  5.4748792127E+00
1.5135612500E+08  5.2317600905E+00
1.5848931900E+08  4.9991647583E+00
1.6595869100E+08  4.7766722349E+00
1.7378008300E+08  4.5638740350E+00
1.8197008600E+08  4.3603742383E+00
1.9054607200E+08  4.1657897172E+00
1.9952623100E+08  3.9797501690E+00
2.0892961300E+08  3.8018980164E+00
2.1877616200E+08  3.6318884415E+00
2.2908676500E+08  3.4693891065E+00
2.3988329200E+08  3.3140800432E+00
2.5118864300E+08  3.1656534056E+00
2.6302679900E+08  3.0238131809E+00
2.7542287000E+08  2.8882749452E+00
2.8840315000E+08  2.7587655411E+00
3.0199517200E+08  2.6350227721E+00
3.1622776600E+08  2.5167950806E+00
3.3113112100E+08  2.4038412092E+00
3.4673685000E+08  2.2959298605E+00
3.6307805500E+08  2.1928393777E+00
3.8018939600E+08  2.0943574140E+00
3.9810717100E+08  2.0002805627E+00
4.1686938300E+08  1.9104140858E+00
4.3651583200E+08  1.8245715306E+00
4.5708819000E+08  1.7425744615E+00
4.7863009200E+08  1.6642521336E+00
5.0118723400E+08  1.5894411723E+00
5.2480746000E+08  1.5179853144E+00
5.4954087400E+08  1.4497350867E+00
5.7543993700E+08  1.3845475579E+00
6.0255958600E+08  1.3222860481E+00
6.3095734400E+08  1.2628198857E+00
6.6069344800E+08  1.2060241431E+00
6.9183097100E+08  1.1517794070E+00
7.2443596000E+08  1.0999715358E+00
7.5857757500E+08  1.0504914385E+00
7.9432823500E+08  1.0032348589E+00
8.3176377100E+08  9.5810216865E-01
8.7096359000E+08  9.1499816325E-01
9.1201083900E+08  8.7383187585E-01
9.5499258600E+08  8.3451638784E-01
