1.7378008300E+02  1.7875350046E+02
1.8197008600E+02  1.7869477460E+02
1.9054607200E+02  1.7863328400E+02
1.9952623100E+02  1.7856889883E+02
2.0892961300E+02  1.7850148314E+02
2.1877616200E+02  1.7843089470E+02
2.2908676500E+02  1.7835698463E+02
2.3988329200E+02  1.7827959715E+02
2.5118864300E+02  1.7819856924E+02
2.6302679900E+02  1.7811373032E+02
2.7542287000E+02  1.7802490193E+02
2.8840315000E+02  1.7793189737E+02
3.0199517200E+02  1.7783452132E+02
3.1622776600E+02  1.7773256949E+02
3.3113112100E+02  1.7762582821E+02
3.4673685000E+02  1.7751407404E+02
3.6307805500E+02  1.7739707332E+02
3.8018939600E+02  1.7727458182E+02
3.9810717100E+02  1.7714634417E+02
4.1686938300E+02  1.7701209354E+02
4.3651583200E+02  1.7687155104E+02
4.5708819000E+02  1.7672442534E+02
4.7863009200E+02  1.7657041217E+02
5.0118723400E+02  1.7640919371E+02
5.2480746000E+02  1.7624043827E+02
5.4954087400E+02  1.7606379959E+02
5.7543993700E+02  1.7587891647E+02
6.0255958600E+02  1.7568541214E+02
6.3095734400E+02  1.7548289386E+02
6.6069344800E+02  1.7527095231E+02
6.9183097100E+02  1.7504916118E+02
7.2443596000E+02  1.7481707664E+02
7.5857757500E+02  1.7457423690E+02
7.9432823500E+02  1.7432016182E+02
8.3176377100E+02  1.7405435250E+02
8.7096359000E+02  1.7377629094E+02
9.1201083900E+02  1.7348543979E+02
9.5499258600E+02  1.7318124215E+02
1.0000000000E+03  1.7286312148E+02
1.0471285500E+03  1.7253048152E+02
1.0964782000E+03  1.7218270653E+02
1.1481536200E+03  1.7181916150E+02
1.2022644300E+03  1.7143919247E+02
1.2589254100E+03  1.7104212730E+02
1.3182567400E+03  1.7062727652E+02
1.3803842600E+03  1.7019393442E+02
1.4454397700E+03  1.6974138024E+02
1.5135612500E+03  1.6926888022E+02
1.5848931900E+03  1.6877568951E+02
1.6595869100E+03  1.6826105450E+02
1.7378008300E+03  1.6772421617E+02
1.8197008600E+03  1.6716441314E+02
1.9054607200E+03  1.6658088590E+02
1.9952623100E+03  1.6597288137E+02
2.0892961300E+03  1.6533965793E+02
2.1877616200E+03  1.6468049175E+02
2.2908676500E+03  1.6399468303E+02
2.3988329200E+03  1.6328156362E+02
2.5118864300E+03  1.6254050520E+02
2.6302679900E+03  1.6177092808E+02
2.7542287000E+03  1.6097231106E+02
2.8840315000E+03  1.6014420184E+02
3.0199517200E+03  1.5928622813E+02
3.1622776600E+03  1.5839810944E+02
3.3113112100E+03  1.5747966920E+02
3.4673685000E+03  1.5653084714E+02
3.6307805500E+03  1.5555171204E+02
3.8018939600E+03  1.5454247418E+02
3.9810717100E+03  1.5350349694E+02
4.1686938300E+03  1.5243530861E+02
4.3651583200E+03  1.5133861182E+02
4.5708819000E+03  1.5021429264E+02
4.7863009200E+03  1.4906342708E+02
5.0118723400E+03  1.4788728511E+02
5.2480746000E+03  1.4668733287E+02
5.4954087400E+03  1.4546523068E+02
5.7543993700E+03  1.4422282879E+02
6.0255958600E+03  1.4296215876E+02
6.3095734400E+03  1.4168542191E+02
6.6069344800E+03  1.4039497357E+02
6.9183097100E+03  1.3909330449E+02
7.2443596000E+03  1.3778301855E+02
