 3.63078055e+08 -3.32621563e+01 
 3.80189396e+08 -3.41388134e+01 
 3.98107171e+08 -3.50070472e+01 
 4.16869383e+08 -3.58679012e+01 
 4.36515832e+08 -3.67224094e+01 
 4.57088190e+08 -3.75715885e+01 
 4.78630092e+08 -3.84164304e+01 
 5.01187234e+08 -3.92578947e+01 
 5.24807460e+08 -4.00969018e+01 
 5.49540874e+08 -4.09343251e+01 
 5.75439937e+08 -4.17709845e+01 
 6.02559586e+08 -4.26076388e+01 
 6.30957344e+08 -4.34449785e+01 
 6.60693448e+08 -4.42836182e+01 
 6.91830971e+08 -4.51240888e+01 
 7.24435960e+08 -4.59668293e+01 
 7.58577575e+08 -4.68121791e+01 
 7.94328235e+08 -4.76603694e+01 
 8.31763771e+08 -4.85115160e+01 
 8.70963590e+08 -4.93656121e+01 
 9.12010839e+08 -5.02225226e+01 
 9.54992586e+08 -5.10819790e+01 
 1.00000000e+09 -5.19435767e+01 
