 1.12201845e+07 -1.20956885e+02 
 1.18850223e+07 -1.21452103e+02 
 1.25892541e+07 -1.21946743e+02 
 1.33352143e+07 -1.22440739e+02 
 1.41253754e+07 -1.22934013e+02 
 1.49623566e+07 -1.23426479e+02 
 1.58489319e+07 -1.23918043e+02 
 1.67880402e+07 -1.24408597e+02 
 1.77827941e+07 -1.24898024e+02 
 1.88364909e+07 -1.25386192e+02 
 1.99526231e+07 -1.25872956e+02 
 2.11348904e+07 -1.26358154e+02 
 2.23872114e+07 -1.26841607e+02 
 2.37137371e+07 -1.27323118e+02 
 2.51188643e+07 -1.27802467e+02 
 2.66072506e+07 -1.28279416e+02 
 2.81838293e+07 -1.28753699e+02 
 2.98538262e+07 -1.29225029e+02 
 3.16227766e+07 -1.29693088e+02 
 3.34965439e+07 -1.30157533e+02 
 3.54813389e+07 -1.30617989e+02 
 3.75837404e+07 -1.31074054e+02 
 3.98107171e+07 -1.31525291e+02 
 4.21696503e+07 -1.31971235e+02 
 4.46683592e+07 -1.32411390e+02 
 4.73151259e+07 -1.32845230e+02 
 5.01187234e+07 -1.33272202e+02 
 5.30884444e+07 -1.33691729e+02 
 5.62341325e+07 -1.34103215e+02 
 5.95662144e+07 -1.34506048e+02 
 6.30957344e+07 -1.34899608e+02 
 6.68343918e+07 -1.35283274e+02 
 7.07945784e+07 -1.35656436e+02 
 7.49894209e+07 -1.36018499e+02 
 7.94328235e+07 -1.36368899e+02 
 8.41395142e+07 -1.36707110e+02 
 8.91250938e+07 -1.37032661e+02 
 9.44060876e+07 -1.37345141e+02 
 1.00000000e+08 -1.37644215e+02 
