 4.16869383e+05  8.99974444e+01 
 4.36515832e+05  8.99973212e+01 
 4.57088190e+05  8.99971922e+01 
 4.78630092e+05  8.99970573e+01 
 5.01187234e+05  8.99969161e+01 
 5.24807460e+05  8.99967684e+01 
 5.49540874e+05  8.99966138e+01 
 5.75439937e+05  8.99964521e+01 
 6.02559586e+05  8.99962828e+01 
 6.30957344e+05  8.99961056e+01 
 6.60693448e+05  8.99959202e+01 
 6.91830971e+05  8.99957262e+01 
 7.24435960e+05  8.99955230e+01 
 7.58577575e+05  8.99953104e+01 
 7.94328235e+05  8.99950878e+01 
 8.31763771e+05  8.99948548e+01 
 8.70963590e+05  8.99946109e+01 
 9.12010839e+05  8.99943556e+01 
 9.54992586e+05  8.99940882e+01 
 1.00000000e+06  8.99938084e+01 
 1.04712855e+06  8.99935154e+01 
 1.09647820e+06  8.99932087e+01 
 1.14815362e+06  8.99928875e+01 
 1.20226443e+06  8.99925513e+01 
 1.25892541e+06  8.99921992e+01 
 1.31825674e+06  8.99918307e+01 
 1.38038426e+06  8.99914447e+01 
 1.44543977e+06  8.99910407e+01 
 1.51356125e+06  8.99906176e+01 
 1.58489319e+06  8.99901747e+01 
 1.65958691e+06  8.99897109e+01 
 1.73780083e+06  8.99892252e+01 
 1.81970086e+06  8.99887168e+01 
 1.90546072e+06  8.99881843e+01 
 1.99526231e+06  8.99876269e+01 
 2.08929613e+06  8.99870431e+01 
 2.18776162e+06  8.99864319e+01 
 2.29086765e+06  8.99857920e+01 
 2.39883292e+06  8.99851218e+01 
 2.51188643e+06  8.99844201e+01 
 2.63026799e+06  8.99836854e+01 
 2.75422870e+06  8.99829161e+01 
 2.88403150e+06  8.99821105e+01 
 3.01995172e+06  8.99812670e+01 
 3.16227766e+06  8.99803837e+01 
 3.31131121e+06  8.99794589e+01 
 3.46736850e+06  8.99784905e+01 
 3.63078055e+06  8.99774764e+01 
 3.80189396e+06  8.99764146e+01 
 3.98107171e+06  8.99753027e+01 
 4.16869383e+06  8.99741385e+01 
 4.36515832e+06  8.99729194e+01 
 4.57088190e+06  8.99716428e+01 
 4.78630092e+06  8.99703061e+01 
 5.01187234e+06  8.99689064e+01 
 5.24807460e+06  8.99674408e+01 
 5.49540874e+06  8.99659061e+01 
 5.75439937e+06  8.99642991e+01 
 6.02559586e+06  8.99626164e+01 
 6.30957344e+06  8.99608543e+01 
 6.60693448e+06  8.99590093e+01 
 6.91830971e+06  8.99570773e+01 
 7.24435960e+06  8.99550542e+01 
 7.58577575e+06  8.99529358e+01 
 7.94328235e+06  8.99507176e+01 
 8.31763771e+06  8.99483948e+01 
 8.70963590e+06  8.99459626e+01 
 9.12010839e+06  8.99434158e+01 
 9.54992586e+06  8.99407489e+01 
 1.00000000e+07  8.99379564e+01 
 1.04712855e+07  8.99350322e+01 
 1.09647820e+07  8.99319703e+01 
 1.14815362e+07  8.99287640e+01 
