 2.51188643e+07  1.41909698e+01 
 2.63026799e+07  1.37909678e+01 
 2.75422870e+07  1.33909655e+01 
 2.88403150e+07  1.29909630e+01 
 3.01995172e+07  1.25909603e+01 
 3.16227766e+07  1.21909573e+01 
 3.31131121e+07  1.17909540e+01 
 3.46736850e+07  1.13909504e+01 
 3.63078055e+07  1.09909465e+01 
 3.80189396e+07  1.05909422e+01 
 3.98107171e+07  1.01909374e+01 
 4.16869383e+07  9.79093225e+00 
 4.36515832e+07  9.39092656e+00 
 4.57088190e+07  8.99092032e+00 
 4.78630092e+07  8.59091347e+00 
 5.01187234e+07  8.19090597e+00 
 5.24807460e+07  7.79089774e+00 
 5.49540874e+07  7.39088872e+00 
 5.75439937e+07  6.99087883e+00 
 6.02559586e+07  6.59086798e+00 
 6.30957344e+07  6.19085609e+00 
 6.60693448e+07  5.79084305e+00 
 6.91830971e+07  5.39082875e+00 
 7.24435960e+07  4.99081307e+00 
 7.58577575e+07  4.59079588e+00 
 7.94328235e+07  4.19077704e+00 
 8.31763771e+07  3.79075637e+00 
 8.70963590e+07  3.39073371e+00 
 9.12010839e+07  2.99070886e+00 
 9.54992586e+07  2.59068162e+00 
 1.00000000e+08  2.19065175e+00 
 1.04712855e+08  1.79061900e+00 
 1.09647820e+08  1.39058308e+00 
 1.14815362e+08  9.90543708e-01 
 1.20226443e+08  5.90500532e-01 
 1.25892541e+08  1.90453192e-01 
 1.31825674e+08 -2.09598715e-01 
 1.38038426e+08 -6.09655629e-01 
 1.44543977e+08 -1.00971803e+00 
 1.51356125e+08 -1.40978646e+00 
 1.58489319e+08 -1.80986148e+00 
 1.65958691e+08 -2.20994374e+00 
 1.73780083e+08 -2.61003394e+00 
 1.81970086e+08 -3.01013283e+00 
 1.90546072e+08 -3.41024126e+00 
 1.99526231e+08 -3.81036015e+00 
 2.08929613e+08 -4.21049051e+00 
 2.18776162e+08 -4.61063344e+00 
 2.29086765e+08 -5.01079015e+00 
 2.39883292e+08 -5.41096198e+00 
 2.51188643e+08 -5.81115037e+00 
 2.63026799e+08 -6.21135693e+00 
 2.75422870e+08 -6.61158340e+00 
 2.88403150e+08 -7.01183171e+00 
 3.01995172e+08 -7.41210396e+00 
 3.16227766e+08 -7.81240246e+00 
 3.31131121e+08 -8.21272973e+00 
 3.46736850e+08 -8.61308854e+00 
 3.63078055e+08 -9.01348193e+00 
 3.80189396e+08 -9.41391323e+00 
 3.98107171e+08 -9.81438608e+00 
 4.16869383e+08 -1.02149045e+01 
 4.36515832e+08 -1.06154729e+01 
 4.57088190e+08 -1.10160959e+01 
 4.78630092e+08 -1.14167790e+01 
 5.01187234e+08 -1.18175279e+01 
 5.24807460e+08 -1.22183489e+01 
 5.49540874e+08 -1.26192488e+01 
 5.75439937e+08 -1.30202354e+01 
 6.02559586e+08 -1.34213169e+01 
 6.30957344e+08 -1.38225023e+01 
 6.60693448e+08 -1.42238018e+01 
 6.91830971e+08 -1.46252261e+01 
 7.24435960e+08 -1.50267872e+01 
 7.58577575e+08 -1.54284983e+01 
 7.94328235e+08 -1.58303736e+01 
 8.31763771e+08 -1.62324289e+01 
 8.70963590e+08 -1.66346812e+01 
 9.12010839e+08 -1.70371493e+01 
 9.54992586e+08 -1.74398539e+01 
 1.00000000e+09 -1.78428172e+01 
