1.0964782000E+01  1.7981002139E+02
1.1481536200E+01  1.7980106805E+02
1.2022644300E+01  1.7979169276E+02
1.2589254100E+01  1.7978187563E+02
1.3182567400E+01  1.7977159585E+02
1.3803842600E+01  1.7976083162E+02
1.4454397700E+01  1.7974956010E+02
1.5135612500E+01  1.7973775739E+02
1.5848931900E+01  1.7972539846E+02
1.6595869100E+01  1.7971245710E+02
1.7378008300E+01  1.7969890587E+02
1.8197008600E+01  1.7968471602E+02
1.9054607200E+01  1.7966985746E+02
1.9952623100E+01  1.7965429870E+02
2.0892961300E+01  1.7963800672E+02
2.1877616200E+01  1.7962094699E+02
2.2908676500E+01  1.7960308333E+02
2.3988329200E+01  1.7958437786E+02
2.5118864300E+01  1.7956479093E+02
2.6302679900E+01  1.7954428101E+02
2.7542287000E+01  1.7952280460E+02
2.8840315000E+01  1.7950031619E+02
3.0199517200E+01  1.7947676810E+02
3.1622776600E+01  1.7945211041E+02
3.3113112100E+01  1.7942629085E+02
3.4673685000E+01  1.7939925471E+02
3.6307805500E+01  1.7937094468E+02
3.8018939600E+01  1.7934130077E+02
3.9810717100E+01  1.7931026016E+02
4.1686938300E+01  1.7927775709E+02
4.3651583200E+01  1.7924372269E+02
4.5708819000E+01  1.7920808487E+02
4.7863009200E+01  1.7917076816E+02
5.0118723400E+01  1.7913169351E+02
5.2480746000E+01  1.7909077820E+02
5.4954087400E+01  1.7904793561E+02
5.7543993700E+01  1.7900307504E+02
6.0255958600E+01  1.7895610158E+02
6.3095734400E+01  1.7890691583E+02
6.6069344800E+01  1.7885541375E+02
6.9183097100E+01  1.7880148644E+02
7.2443596000E+01  1.7874501989E+02
7.5857757500E+01  1.7868589476E+02
7.9432823500E+01  1.7862398616E+02
8.3176377100E+01  1.7855916334E+02
8.7096359000E+01  1.7849128947E+02
9.1201083900E+01  1.7842022135E+02
9.5499258600E+01  1.7834580910E+02
1.0000000000E+02  1.7826789589E+02
1.0471285500E+02  1.7818631762E+02
1.0964782000E+02  1.7810090257E+02
1.1481536200E+02  1.7801147109E+02
1.2022644300E+02  1.7791783523E+02
1.2589254100E+02  1.7781979837E+02
1.3182567400E+02  1.7771715486E+02
1.3803842600E+02  1.7760968965E+02
1.4454397700E+02  1.7749717778E+02
1.5135612500E+02  1.7737938411E+02
1.5848931900E+02  1.7725606276E+02
1.6595869100E+02  1.7712695672E+02
1.7378008300E+02  1.7699179741E+02
1.8197008600E+02  1.7685030417E+02
1.9054607200E+02  1.7670218377E+02
1.9952623100E+02  1.7654712999E+02
2.0892961300E+02  1.7638482301E+02
2.1877616200E+02  1.7621492903E+02
2.2908676500E+02  1.7603709962E+02
2.3988329200E+02  1.7585097134E+02
2.5118864300E+02  1.7565616512E+02
2.6302679900E+02  1.7545228581E+02
2.7542287000E+02  1.7523892164E+02
2.8840315000E+02  1.7501564375E+02
3.0199517200E+02  1.7478200572E+02
3.1622776600E+02  1.7453754311E+02
3.3113112100E+02  1.7428177307E+02
3.4673685000E+02  1.7401419391E+02
3.6307805500E+02  1.7373428484E+02
3.8018939600E+02  1.7344150570E+02
3.9810717100E+02  1.7313529671E+02
4.1686938300E+02  1.7281507851E+02
4.3651583200E+02  1.7248025198E+02
4.5708819000E+02  1.7213019859E+02
4.7863009200E+02  1.7176428056E+02
5.0118723400E+02  1.7138184132E+02
5.2480746000E+02  1.7098220625E+02
5.4954087400E+02  1.7056468346E+02
5.7543993700E+02  1.7012856504E+02
6.0255958600E+02  1.6967312839E+02
6.3095734400E+02  1.6919763810E+02
6.6069344800E+02  1.6870134799E+02
6.9183097100E+02  1.6818350375E+02
7.2443596000E+02  1.6764334594E+02
7.5857757500E+02  1.6708011346E+02
7.9432823500E+02  1.6649304771E+02
8.3176377100E+02  1.6588139727E+02
8.7096359000E+02  1.6524442318E+02
9.1201083900E+02  1.6458140503E+02
9.5499258600E+02  1.6389164769E+02
1.0000000000E+03  1.6317448884E+02
1.0471285500E+03  1.6242930722E+02
1.0964782000E+03  1.6165553181E+02
1.1481536200E+03  1.6085265165E+02
1.2022644300E+03  1.6002022612E+02
